year,month,day,hour,forecast,value,date,addDate,timestamp
2013,8,21,1100,13,3,2013.8.21,1,2013.8.22
2013,8,21,1100,16,3,2013.8.21,1,2013.8.22
2013,8,21,1100,19,4,2013.8.21,1,2013.8.22
2013,8,21,1100,22,4,2013.8.21,1,2013.8.22
2013,8,21,1100,25,4,2013.8.21,1,2013.8.22
2013,8,21,1100,28,4,2013.8.21,1,2013.8.22
2013,8,21,1100,31,4,2013.8.21,1,2013.8.22
2013,8,21,1100,34,4,2013.8.21,1,2013.8.22
2013,8,21,1100,37,4,2013.8.21,2,2013.8.23
2013,8,21,1100,40,4,2013.8.21,2,2013.8.23
2013,8,21,1100,43,4,2013.8.21,2,2013.8.23
2013,8,21,1100,46,3,2013.8.21,2,2013.8.23
2013,8,21,1100,49,3,2013.8.21,2,2013.8.23
2013,8,21,1100,52,3,2013.8.21,2,2013.8.23
2013,8,21,1400,4,3,2013.8.21,0,2013.8.21
2013,8,21,1400,7,3,2013.8.21,0,2013.8.21
2013,8,21,1400,10,3,2013.8.21,1,2013.8.22
2013,8,21,1400,13,3,2013.8.21,1,2013.8.22
2013,8,21,1400,16,4,2013.8.21,1,2013.8.22
2013,8,21,1400,19,4,2013.8.21,1,2013.8.22
2013,8,21,1400,22,4,2013.8.21,1,2013.8.22
2013,8,21,1400,25,4,2013.8.21,1,2013.8.22
2013,8,21,1400,28,4,2013.8.21,1,2013.8.22
2013,8,21,1400,31,4,2013.8.21,1,2013.8.22
2013,8,21,1400,34,4,2013.8.21,2,2013.8.23
2013,8,21,1400,37,4,2013.8.21,2,2013.8.23
2013,8,21,1400,40,4,2013.8.21,2,2013.8.23
2013,8,21,1400,43,3,2013.8.21,2,2013.8.23
2013,8,21,1400,46,3,2013.8.21,2,2013.8.23
2013,8,21,1400,49,3,2013.8.21,2,2013.8.23
2013,8,21,1700,4,3,2013.8.21,0,2013.8.21
2013,8,21,1700,7,3,2013.8.21,1,2013.8.22
2013,8,21,1700,10,3,2013.8.21,1,2013.8.22
2013,8,21,1700,13,4,2013.8.21,1,2013.8.22
2013,8,21,1700,16,4,2013.8.21,1,2013.8.22
2013,8,21,1700,19,4,2013.8.21,1,2013.8.22
2013,8,21,1700,22,4,2013.8.21,1,2013.8.22
2013,8,21,1700,25,4,2013.8.21,1,2013.8.22
2013,8,21,1700,28,4,2013.8.21,1,2013.8.22
2013,8,21,1700,31,4,2013.8.21,2,2013.8.23
2013,8,21,1700,34,4,2013.8.21,2,2013.8.23
2013,8,21,1700,37,4,2013.8.21,2,2013.8.23
2013,8,21,1700,40,3,2013.8.21,2,2013.8.23
2013,8,21,1700,43,3,2013.8.21,2,2013.8.23
2013,8,21,1700,46,3,2013.8.21,2,2013.8.23
2013,8,21,2000,4,4,2013.8.21,1,2013.8.22
2013,8,21,2000,7,4,2013.8.21,1,2013.8.22
2013,8,21,2000,10,4,2013.8.21,1,2013.8.22
2013,8,21,2000,13,4,2013.8.21,1,2013.8.22
2013,8,21,2000,16,4,2013.8.21,1,2013.8.22
2013,8,21,2000,19,4,2013.8.21,1,2013.8.22
2013,8,21,2000,22,4,2013.8.21,1,2013.8.22
2013,8,21,2000,25,4,2013.8.21,1,2013.8.22
2013,8,21,2000,28,4,2013.8.21,2,2013.8.23
2013,8,21,2000,31,4,2013.8.21,2,2013.8.23
2013,8,21,2000,34,4,2013.8.21,2,2013.8.23
2013,8,21,2000,37,3,2013.8.21,2,2013.8.23
2013,8,21,2000,40,3,2013.8.21,2,2013.8.23
2013,8,21,2000,43,3,2013.8.21,2,2013.8.23
2013,8,21,2000,46,3,2013.8.21,2,2013.8.23
2013,8,21,2000,49,3,2013.8.21,2,2013.8.23
2013,8,21,2000,52,2,2013.8.21,3,2013.8.24
2013,8,21,2000,55,2,2013.8.21,3,2013.8.24
2013,8,21,2300,4,3,2013.8.21,1,2013.8.22
2013,8,21,2300,7,4,2013.8.21,1,2013.8.22
2013,8,21,2300,10,4,2013.8.21,1,2013.8.22
2013,8,21,2300,13,4,2013.8.21,1,2013.8.22
2013,8,21,2300,16,4,2013.8.21,1,2013.8.22
2013,8,21,2300,19,4,2013.8.21,1,2013.8.22
2013,8,21,2300,22,4,2013.8.21,1,2013.8.22
2013,8,21,2300,25,4,2013.8.21,2,2013.8.23
2013,8,21,2300,28,4,2013.8.21,2,2013.8.23
2013,8,21,2300,31,4,2013.8.21,2,2013.8.23
2013,8,21,2300,34,3,2013.8.21,2,2013.8.23
2013,8,21,2300,37,3,2013.8.21,2,2013.8.23
2013,8,21,2300,40,3,2013.8.21,2,2013.8.23
2013,8,21,2300,43,3,2013.8.21,2,2013.8.23
2013,8,21,2300,46,3,2013.8.21,2,2013.8.23
2013,8,21,2300,49,2,2013.8.21,3,2013.8.24
2013,8,21,2300,52,2,2013.8.21,3,2013.8.24
2013,8,22,200,4,4,2013.8.22,0,2013.8.22
2013,8,22,200,7,4,2013.8.22,0,2013.8.22
2013,8,22,200,10,4,2013.8.22,0,2013.8.22
2013,8,22,200,13,4,2013.8.22,0,2013.8.22
2013,8,22,200,16,4,2013.8.22,0,2013.8.22
2013,8,22,200,19,4,2013.8.22,0,2013.8.22
2013,8,22,200,22,4,2013.8.22,1,2013.8.23
2013,8,22,200,25,4,2013.8.22,1,2013.8.23
2013,8,22,200,28,4,2013.8.22,1,2013.8.23
2013,8,22,200,31,3,2013.8.22,1,2013.8.23
2013,8,22,200,34,3,2013.8.22,1,2013.8.23
2013,8,22,200,37,3,2013.8.22,1,2013.8.23
2013,8,22,200,40,3,2013.8.22,1,2013.8.23
2013,8,22,200,43,3,2013.8.22,1,2013.8.23
2013,8,22,200,46,2,2013.8.22,2,2013.8.24
2013,8,22,200,49,2,2013.8.22,2,2013.8.24
2013,8,22,500,4,4,2013.8.22,0,2013.8.22
2013,8,22,500,7,4,2013.8.22,0,2013.8.22
2013,8,22,500,10,4,2013.8.22,0,2013.8.22
2013,8,22,500,13,4,2013.8.22,0,2013.8.22
2013,8,22,500,16,4,2013.8.22,0,2013.8.22
2013,8,22,500,19,4,2013.8.22,1,2013.8.23
2013,8,22,500,22,4,2013.8.22,1,2013.8.23
2013,8,22,500,25,4,2013.8.22,1,2013.8.23
2013,8,22,500,28,3,2013.8.22,1,2013.8.23
2013,8,22,500,31,3,2013.8.22,1,2013.8.23
2013,8,22,500,34,3,2013.8.22,1,2013.8.23
2013,8,22,500,37,3,2013.8.22,1,2013.8.23
2013,8,22,500,40,3,2013.8.22,1,2013.8.23
2013,8,22,500,43,2,2013.8.22,2,2013.8.24
2013,8,22,500,46,2,2013.8.22,2,2013.8.24
2013,8,22,800,4,4,2013.8.22,0,2013.8.22
2013,8,22,800,7,4,2013.8.22,0,2013.8.22
2013,8,22,800,10,4,2013.8.22,0,2013.8.22
2013,8,22,800,13,4,2013.8.22,0,2013.8.22
2013,8,22,800,16,4,2013.8.22,1,2013.8.23
2013,8,22,800,19,4,2013.8.22,1,2013.8.23
2013,8,22,800,22,4,2013.8.22,1,2013.8.23
2013,8,22,800,25,3,2013.8.22,1,2013.8.23
2013,8,22,800,28,3,2013.8.22,1,2013.8.23
2013,8,22,800,31,3,2013.8.22,1,2013.8.23
2013,8,22,800,34,3,2013.8.22,1,2013.8.23
2013,8,22,800,37,3,2013.8.22,1,2013.8.23
2013,8,22,800,40,2,2013.8.22,2,2013.8.24
2013,8,22,800,43,2,2013.8.22,2,2013.8.24
2013,8,22,800,46,2,2013.8.22,2,2013.8.24
2013,8,22,800,49,2,2013.8.22,2,2013.8.24
2013,8,22,800,52,2,2013.8.22,2,2013.8.24
2013,8,22,800,55,2,2013.8.22,2,2013.8.24
2013,8,22,1100,4,4,2013.8.22,0,2013.8.22
2013,8,22,1100,7,4,2013.8.22,0,2013.8.22
2013,8,22,1100,10,4,2013.8.22,0,2013.8.22
2013,8,22,1100,13,4,2013.8.22,1,2013.8.23
2013,8,22,1100,16,4,2013.8.22,1,2013.8.23
2013,8,22,1100,19,4,2013.8.22,1,2013.8.23
2013,8,22,1100,22,3,2013.8.22,1,2013.8.23
2013,8,22,1100,25,3,2013.8.22,1,2013.8.23
2013,8,22,1100,28,3,2013.8.22,1,2013.8.23
2013,8,22,1100,31,3,2013.8.22,1,2013.8.23
2013,8,22,1100,34,3,2013.8.22,1,2013.8.23
2013,8,22,1100,37,2,2013.8.22,2,2013.8.24
2013,8,22,1100,40,2,2013.8.22,2,2013.8.24
2013,8,22,1100,43,2,2013.8.22,2,2013.8.24
2013,8,22,1100,46,2,2013.8.22,2,2013.8.24
2013,8,22,1100,49,2,2013.8.22,2,2013.8.24
2013,8,22,1100,52,2,2013.8.22,2,2013.8.24
2013,8,22,1400,4,4,2013.8.22,0,2013.8.22
2013,8,22,1400,7,4,2013.8.22,0,2013.8.22
2013,8,22,1400,10,4,2013.8.22,1,2013.8.23
2013,8,22,1400,13,4,2013.8.22,1,2013.8.23
2013,8,22,1400,16,4,2013.8.22,1,2013.8.23
2013,8,22,1400,19,3,2013.8.22,1,2013.8.23
2013,8,22,1400,22,3,2013.8.22,1,2013.8.23
2013,8,22,1400,25,3,2013.8.22,1,2013.8.23
2013,8,22,1400,28,3,2013.8.22,1,2013.8.23
2013,8,22,1400,31,3,2013.8.22,1,2013.8.23
2013,8,22,1400,34,2,2013.8.22,2,2013.8.24
2013,8,22,1400,37,2,2013.8.22,2,2013.8.24
2013,8,22,1400,40,2,2013.8.22,2,2013.8.24
2013,8,22,1400,43,2,2013.8.22,2,2013.8.24
2013,8,22,1400,46,2,2013.8.22,2,2013.8.24
2013,8,22,1400,49,2,2013.8.22,2,2013.8.24
2013,8,22,1700,4,4,2013.8.22,0,2013.8.22
2013,8,22,1700,7,4,2013.8.22,1,2013.8.23
2013,8,22,1700,10,4,2013.8.22,1,2013.8.23
2013,8,22,1700,13,4,2013.8.22,1,2013.8.23
2013,8,22,1700,16,3,2013.8.22,1,2013.8.23
2013,8,22,1700,19,3,2013.8.22,1,2013.8.23
2013,8,22,1700,22,3,2013.8.22,1,2013.8.23
2013,8,22,1700,25,3,2013.8.22,1,2013.8.23
2013,8,22,1700,28,3,2013.8.22,1,2013.8.23
2013,8,22,1700,31,2,2013.8.22,2,2013.8.24
2013,8,22,1700,34,2,2013.8.22,2,2013.8.24
2013,8,22,1700,37,2,2013.8.22,2,2013.8.24
2013,8,22,1700,40,2,2013.8.22,2,2013.8.24
2013,8,22,1700,43,2,2013.8.22,2,2013.8.24
2013,8,22,1700,46,2,2013.8.22,2,2013.8.24
2013,8,22,2000,4,4,2013.8.22,1,2013.8.23
2013,8,22,2000,7,4,2013.8.22,1,2013.8.23
2013,8,22,2000,10,4,2013.8.22,1,2013.8.23
2013,8,22,2000,13,3,2013.8.22,1,2013.8.23
2013,8,22,2000,16,3,2013.8.22,1,2013.8.23
2013,8,22,2000,19,3,2013.8.22,1,2013.8.23
2013,8,22,2000,22,3,2013.8.22,1,2013.8.23
2013,8,22,2000,25,3,2013.8.22,1,2013.8.23
2013,8,22,2000,28,2,2013.8.22,2,2013.8.24
2013,8,22,2000,31,2,2013.8.22,2,2013.8.24
2013,8,22,2000,34,2,2013.8.22,2,2013.8.24
2013,8,22,2000,37,2,2013.8.22,2,2013.8.24
2013,8,22,2000,40,2,2013.8.22,2,2013.8.24
2013,8,22,2000,43,2,2013.8.22,2,2013.8.24
2013,8,22,2000,46,2,2013.8.22,2,2013.8.24
2013,8,22,2000,49,2,2013.8.22,2,2013.8.24
2013,8,22,2000,52,2,2013.8.22,3,2013.8.25
2013,8,22,2000,55,2,2013.8.22,3,2013.8.25
2013,8,22,2300,4,4,2013.8.22,1,2013.8.23
2013,8,22,2300,7,4,2013.8.22,1,2013.8.23
2013,8,22,2300,10,3,2013.8.22,1,2013.8.23
2013,8,22,2300,13,3,2013.8.22,1,2013.8.23
2013,8,22,2300,16,3,2013.8.22,1,2013.8.23
2013,8,22,2300,19,3,2013.8.22,1,2013.8.23
2013,8,22,2300,22,3,2013.8.22,1,2013.8.23
2013,8,22,2300,25,2,2013.8.22,2,2013.8.24
2013,8,22,2300,28,2,2013.8.22,2,2013.8.24
2013,8,22,2300,31,2,2013.8.22,2,2013.8.24
2013,8,22,2300,34,2,2013.8.22,2,2013.8.24
2013,8,22,2300,37,2,2013.8.22,2,2013.8.24
2013,8,22,2300,40,2,2013.8.22,2,2013.8.24
2013,8,22,2300,43,2,2013.8.22,2,2013.8.24
2013,8,22,2300,46,2,2013.8.22,2,2013.8.24
2013,8,22,2300,49,2,2013.8.22,3,2013.8.25
2013,8,22,2300,52,2,2013.8.22,3,2013.8.25
2013,8,23,200,4,4,2013.8.23,0,2013.8.23
2013,8,23,200,7,3,2013.8.23,0,2013.8.23
2013,8,23,200,10,3,2013.8.23,0,2013.8.23
2013,8,23,200,13,3,2013.8.23,0,2013.8.23
2013,8,23,200,16,3,2013.8.23,0,2013.8.23
2013,8,23,200,19,3,2013.8.23,0,2013.8.23
2013,8,23,200,22,2,2013.8.23,1,2013.8.24
2013,8,23,200,25,2,2013.8.23,1,2013.8.24
2013,8,23,200,28,2,2013.8.23,1,2013.8.24
2013,8,23,200,31,2,2013.8.23,1,2013.8.24
2013,8,23,200,34,2,2013.8.23,1,2013.8.24
2013,8,23,200,37,2,2013.8.23,1,2013.8.24
2013,8,23,200,40,2,2013.8.23,1,2013.8.24
2013,8,23,200,43,2,2013.8.23,1,2013.8.24
2013,8,23,200,46,2,2013.8.23,2,2013.8.25
2013,8,23,200,49,2,2013.8.23,2,2013.8.25
2013,8,23,500,4,3,2013.8.23,0,2013.8.23
2013,8,23,500,7,3,2013.8.23,0,2013.8.23
2013,8,23,500,10,3,2013.8.23,0,2013.8.23
2013,8,23,500,13,3,2013.8.23,0,2013.8.23
2013,8,23,500,16,3,2013.8.23,0,2013.8.23
2013,8,23,500,19,2,2013.8.23,1,2013.8.24
2013,8,23,500,22,2,2013.8.23,1,2013.8.24
2013,8,23,500,25,2,2013.8.23,1,2013.8.24
2013,8,23,500,28,2,2013.8.23,1,2013.8.24
2013,8,23,500,31,2,2013.8.23,1,2013.8.24
2013,8,23,500,34,2,2013.8.23,1,2013.8.24
2013,8,23,500,37,2,2013.8.23,1,2013.8.24
2013,8,23,500,40,2,2013.8.23,1,2013.8.24
2013,8,23,500,43,2,2013.8.23,2,2013.8.25
2013,8,23,500,46,2,2013.8.23,2,2013.8.25
2013,8,23,800,4,3,2013.8.23,0,2013.8.23
2013,8,23,800,7,3,2013.8.23,0,2013.8.23
2013,8,23,800,10,3,2013.8.23,0,2013.8.23
2013,8,23,800,13,3,2013.8.23,0,2013.8.23
2013,8,23,800,16,2,2013.8.23,1,2013.8.24
2013,8,23,800,19,2,2013.8.23,1,2013.8.24
2013,8,23,800,22,2,2013.8.23,1,2013.8.24
2013,8,23,800,25,2,2013.8.23,1,2013.8.24
2013,8,23,800,28,2,2013.8.23,1,2013.8.24
2013,8,23,800,31,2,2013.8.23,1,2013.8.24
2013,8,23,800,34,2,2013.8.23,1,2013.8.24
2013,8,23,800,37,2,2013.8.23,1,2013.8.24
2013,8,23,800,40,2,2013.8.23,2,2013.8.25
2013,8,23,800,43,2,2013.8.23,2,2013.8.25
2013,8,23,800,46,2,2013.8.23,2,2013.8.25
2013,8,23,800,49,2,2013.8.23,2,2013.8.25
2013,8,23,800,52,2,2013.8.23,2,2013.8.25
2013,8,23,800,55,2,2013.8.23,2,2013.8.25
2013,8,23,1100,4,3,2013.8.23,0,2013.8.23
2013,8,23,1100,7,3,2013.8.23,0,2013.8.23
2013,8,23,1100,10,3,2013.8.23,0,2013.8.23
2013,8,23,1100,13,2,2013.8.23,1,2013.8.24
2013,8,23,1100,16,2,2013.8.23,1,2013.8.24
2013,8,23,1100,19,2,2013.8.23,1,2013.8.24
2013,8,23,1100,22,2,2013.8.23,1,2013.8.24
2013,8,23,1100,25,2,2013.8.23,1,2013.8.24
2013,8,23,1100,28,2,2013.8.23,1,2013.8.24
2013,8,23,1100,31,2,2013.8.23,1,2013.8.24
2013,8,23,1100,34,2,2013.8.23,1,2013.8.24
2013,8,23,1100,37,2,2013.8.23,2,2013.8.25
2013,8,23,1100,40,2,2013.8.23,2,2013.8.25
2013,8,23,1100,43,2,2013.8.23,2,2013.8.25
2013,8,23,1100,46,2,2013.8.23,2,2013.8.25
2013,8,23,1100,49,2,2013.8.23,2,2013.8.25
2013,8,23,1100,52,2,2013.8.23,2,2013.8.25
2013,8,23,1400,4,3,2013.8.23,0,2013.8.23
2013,8,23,1400,7,3,2013.8.23,0,2013.8.23
2013,8,23,1400,10,2,2013.8.23,1,2013.8.24
2013,8,23,1400,13,2,2013.8.23,1,2013.8.24
2013,8,23,1400,16,2,2013.8.23,1,2013.8.24
2013,8,23,1400,19,2,2013.8.23,1,2013.8.24
2013,8,23,1400,22,2,2013.8.23,1,2013.8.24
2013,8,23,1400,25,2,2013.8.23,1,2013.8.24
2013,8,23,1400,28,2,2013.8.23,1,2013.8.24
2013,8,23,1400,31,2,2013.8.23,1,2013.8.24
2013,8,23,1400,34,2,2013.8.23,2,2013.8.25
2013,8,23,1400,37,2,2013.8.23,2,2013.8.25
2013,8,23,1400,40,2,2013.8.23,2,2013.8.25
2013,8,23,1400,43,2,2013.8.23,2,2013.8.25
2013,8,23,1400,46,2,2013.8.23,2,2013.8.25
2013,8,23,1400,49,2,2013.8.23,2,2013.8.25
2013,8,23,1700,4,3,2013.8.23,0,2013.8.23
2013,8,23,1700,7,2,2013.8.23,1,2013.8.24
2013,8,23,1700,10,2,2013.8.23,1,2013.8.24
2013,8,23,1700,13,2,2013.8.23,1,2013.8.24
2013,8,23,1700,16,2,2013.8.23,1,2013.8.24
2013,8,23,1700,19,2,2013.8.23,1,2013.8.24
2013,8,23,1700,22,2,2013.8.23,1,2013.8.24
2013,8,23,1700,25,2,2013.8.23,1,2013.8.24
2013,8,23,1700,28,2,2013.8.23,1,2013.8.24
2013,8,23,1700,31,2,2013.8.23,2,2013.8.25
2013,8,23,1700,34,2,2013.8.23,2,2013.8.25
2013,8,23,1700,37,2,2013.8.23,2,2013.8.25
2013,8,23,1700,40,2,2013.8.23,2,2013.8.25
2013,8,23,1700,43,2,2013.8.23,2,2013.8.25
2013,8,23,1700,46,2,2013.8.23,2,2013.8.25
2013,8,23,2000,4,2,2013.8.23,1,2013.8.24
2013,8,23,2000,7,2,2013.8.23,1,2013.8.24
2013,8,23,2000,10,2,2013.8.23,1,2013.8.24
2013,8,23,2000,13,2,2013.8.23,1,2013.8.24
2013,8,23,2000,16,2,2013.8.23,1,2013.8.24
2013,8,23,2000,19,2,2013.8.23,1,2013.8.24
2013,8,23,2000,22,2,2013.8.23,1,2013.8.24
2013,8,23,2000,25,2,2013.8.23,1,2013.8.24
2013,8,23,2000,28,2,2013.8.23,2,2013.8.25
2013,8,23,2000,31,2,2013.8.23,2,2013.8.25
2013,8,23,2000,34,2,2013.8.23,2,2013.8.25
2013,8,23,2000,37,2,2013.8.23,2,2013.8.25
2013,8,23,2000,40,2,2013.8.23,2,2013.8.25
2013,8,23,2000,43,2,2013.8.23,2,2013.8.25
2013,8,23,2000,46,2,2013.8.23,2,2013.8.25
2013,8,23,2000,49,2,2013.8.23,2,2013.8.25
2013,8,23,2000,52,2,2013.8.23,3,2013.8.26
2013,8,23,2000,55,2,2013.8.23,3,2013.8.26
2013,8,23,2300,4,2,2013.8.23,1,2013.8.24
2013,8,23,2300,7,2,2013.8.23,1,2013.8.24
2013,8,23,2300,10,2,2013.8.23,1,2013.8.24
2013,8,23,2300,13,2,2013.8.23,1,2013.8.24
2013,8,23,2300,16,2,2013.8.23,1,2013.8.24
2013,8,23,2300,19,2,2013.8.23,1,2013.8.24
2013,8,23,2300,22,2,2013.8.23,1,2013.8.24
2013,8,23,2300,25,2,2013.8.23,2,2013.8.25
2013,8,23,2300,28,2,2013.8.23,2,2013.8.25
2013,8,23,2300,31,2,2013.8.23,2,2013.8.25
2013,8,23,2300,34,2,2013.8.23,2,2013.8.25
2013,8,23,2300,37,2,2013.8.23,2,2013.8.25
2013,8,23,2300,40,2,2013.8.23,2,2013.8.25
2013,8,23,2300,43,2,2013.8.23,2,2013.8.25
2013,8,23,2300,46,2,2013.8.23,2,2013.8.25
2013,8,23,2300,49,2,2013.8.23,3,2013.8.26
2013,8,23,2300,52,2,2013.8.23,3,2013.8.26
2013,8,24,200,4,2,2013.8.24,0,2013.8.24
2013,8,24,200,7,2,2013.8.24,0,2013.8.24
2013,8,24,200,10,2,2013.8.24,0,2013.8.24
2013,8,24,200,13,2,2013.8.24,0,2013.8.24
2013,8,24,200,16,2,2013.8.24,0,2013.8.24
2013,8,24,200,19,2,2013.8.24,0,2013.8.24
2013,8,24,200,22,2,2013.8.24,1,2013.8.25
2013,8,24,200,25,2,2013.8.24,1,2013.8.25
2013,8,24,200,28,2,2013.8.24,1,2013.8.25
2013,8,24,200,31,2,2013.8.24,1,2013.8.25
2013,8,24,200,34,2,2013.8.24,1,2013.8.25
2013,8,24,200,37,2,2013.8.24,1,2013.8.25
2013,8,24,200,40,2,2013.8.24,1,2013.8.25
2013,8,24,200,43,2,2013.8.24,1,2013.8.25
2013,8,24,200,46,2,2013.8.24,2,2013.8.26
2013,8,24,200,49,2,2013.8.24,2,2013.8.26
2013,8,24,500,4,2,2013.8.24,0,2013.8.24
2013,8,24,500,7,2,2013.8.24,0,2013.8.24
2013,8,24,500,10,2,2013.8.24,0,2013.8.24
2013,8,24,500,13,2,2013.8.24,0,2013.8.24
2013,8,24,500,16,2,2013.8.24,0,2013.8.24
2013,8,24,500,19,2,2013.8.24,1,2013.8.25
2013,8,24,500,22,2,2013.8.24,1,2013.8.25
2013,8,24,500,25,2,2013.8.24,1,2013.8.25
2013,8,24,500,28,2,2013.8.24,1,2013.8.25
2013,8,24,500,31,2,2013.8.24,1,2013.8.25
2013,8,24,500,34,2,2013.8.24,1,2013.8.25
2013,8,24,500,37,2,2013.8.24,1,2013.8.25
2013,8,24,500,40,2,2013.8.24,1,2013.8.25
2013,8,24,500,43,2,2013.8.24,2,2013.8.26
2013,8,24,500,46,2,2013.8.24,2,2013.8.26
2013,8,24,800,4,2,2013.8.24,0,2013.8.24
2013,8,24,800,7,2,2013.8.24,0,2013.8.24
2013,8,24,800,10,2,2013.8.24,0,2013.8.24
2013,8,24,800,13,2,2013.8.24,0,2013.8.24
2013,8,24,800,16,2,2013.8.24,1,2013.8.25
2013,8,24,800,19,2,2013.8.24,1,2013.8.25
2013,8,24,800,22,2,2013.8.24,1,2013.8.25
2013,8,24,800,25,2,2013.8.24,1,2013.8.25
2013,8,24,800,28,2,2013.8.24,1,2013.8.25
2013,8,24,800,31,2,2013.8.24,1,2013.8.25
2013,8,24,800,34,2,2013.8.24,1,2013.8.25
2013,8,24,800,37,2,2013.8.24,1,2013.8.25
2013,8,24,800,40,2,2013.8.24,2,2013.8.26
2013,8,24,800,43,2,2013.8.24,2,2013.8.26
2013,8,24,800,46,2,2013.8.24,2,2013.8.26
2013,8,24,800,49,2,2013.8.24,2,2013.8.26
2013,8,24,800,52,2,2013.8.24,2,2013.8.26
2013,8,24,800,55,2,2013.8.24,2,2013.8.26
2013,8,24,1100,4,2,2013.8.24,0,2013.8.24
2013,8,24,1100,7,2,2013.8.24,0,2013.8.24
2013,8,24,1100,10,2,2013.8.24,0,2013.8.24
2013,8,24,1100,13,2,2013.8.24,1,2013.8.25
2013,8,24,1100,16,2,2013.8.24,1,2013.8.25
2013,8,24,1100,19,2,2013.8.24,1,2013.8.25
2013,8,24,1100,22,2,2013.8.24,1,2013.8.25
2013,8,24,1100,25,2,2013.8.24,1,2013.8.25
2013,8,24,1100,28,2,2013.8.24,1,2013.8.25
2013,8,24,1100,31,2,2013.8.24,1,2013.8.25
2013,8,24,1100,34,2,2013.8.24,1,2013.8.25
2013,8,24,1100,37,2,2013.8.24,2,2013.8.26
2013,8,24,1100,40,2,2013.8.24,2,2013.8.26
2013,8,24,1100,43,2,2013.8.24,2,2013.8.26
2013,8,24,1100,46,2,2013.8.24,2,2013.8.26
2013,8,24,1100,49,2,2013.8.24,2,2013.8.26
2013,8,24,1100,52,2,2013.8.24,2,2013.8.26
2013,8,24,1400,4,2,2013.8.24,0,2013.8.24
2013,8,24,1400,7,2,2013.8.24,0,2013.8.24
2013,8,24,1400,10,2,2013.8.24,1,2013.8.25
2013,8,24,1400,13,2,2013.8.24,1,2013.8.25
2013,8,24,1400,16,2,2013.8.24,1,2013.8.25
2013,8,24,1400,19,2,2013.8.24,1,2013.8.25
2013,8,24,1400,22,2,2013.8.24,1,2013.8.25
